,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
2441883,R108,01-06-01,2020-03-06 11:00:00,101195058.0,366911.0,1013675472.25,875370258.5,252765.0,228614.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2441884,R108,01-06-01,2020-03-06 11:00:00,101195058.0,366911.0,1013675472.25,875370258.5,252765.0,228614.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2441885,R108,01-06-01,2020-03-06 11:00:00,101195058.0,366911.0,1013675472.25,875370258.5,252765.0,228614.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2441890,R108,01-06-01,2020-03-06 15:00:00,101195120.0,366952.0,1013928237.0,875598872.0,252765.0,228614.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2441891,R108,01-06-01,2020-03-06 15:00:00,101195120.0,366952.0,1013928237.0,875598872.0,252765.0,228614.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2441892,R108,01-06-01,2020-03-06 15:00:00,101195120.0,366952.0,1013928237.0,875598872.0,252765.0,228614.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2441897,R108,01-06-01,2020-03-06 15:00:00,101195120.0,366952.0,1013928237.0,875598872.0,0.0,0.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2441898,R108,01-06-01,2020-03-06 15:00:00,101195120.0,366952.0,1013928237.0,875598872.0,0.0,0.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2441899,R108,01-06-01,2020-03-06 15:00:00,101195120.0,366952.0,1013928237.0,875598872.0,0.0,0.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2441904,R108,01-06-01,2020-03-06 15:00:00,101195120.0,366952.0,1014333280.25,875924194.75,405043.0,325323.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2441905,R108,01-06-01,2020-03-06 15:00:00,101195120.0,366952.0,1014333280.25,875924194.75,405043.0,325323.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2441906,R108,01-06-01,2020-03-06 15:00:00,101195120.0,366952.0,1014333280.25,875924194.75,405043.0,325323.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2441911,R108,01-06-01,2020-03-06 15:00:00,101195120.0,366952.0,1014738323.5,876249517.5,405043.0,325323.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2441912,R108,01-06-01,2020-03-06 15:00:00,101195120.0,366952.0,1014738323.5,876249517.5,405043.0,325323.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2441913,R108,01-06-01,2020-03-06 15:00:00,101195120.0,366952.0,1014738323.5,876249517.5,405043.0,325323.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2441918,R108,01-06-01,2020-03-06 15:00:00,101195120.0,366952.0,1015143366.75,876574840.25,405043.0,325323.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2441919,R108,01-06-01,2020-03-06 15:00:00,101195120.0,366952.0,1015143366.75,876574840.25,405043.0,325323.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2441920,R108,01-06-01,2020-03-06 15:00:00,101195120.0,366952.0,1015143366.75,876574840.25,405043.0,325323.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2441925,R108,01-06-01,2020-03-06 19:00:00,101195228.0,367037.0,1015548410.0,876900163.0,405043.0,325323.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2441926,R108,01-06-01,2020-03-06 19:00:00,101195228.0,367037.0,1015548410.0,876900163.0,405043.0,325323.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2441927,R108,01-06-01,2020-03-06 19:00:00,101195228.0,367037.0,1015548410.0,876900163.0,405043.0,325323.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2441932,R108,01-06-01,2020-03-06 19:00:00,101195228.0,367037.0,1015548410.0,876900163.0,0.0,0.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2441933,R108,01-06-01,2020-03-06 19:00:00,101195228.0,367037.0,1015548410.0,876900163.0,0.0,0.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2441934,R108,01-06-01,2020-03-06 19:00:00,101195228.0,367037.0,1015548410.0,876900163.0,0.0,0.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2441939,R108,01-06-01,2020-03-06 19:00:00,101195228.0,367037.0,1015911770.25,877200650.75,363360.0,300488.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2441940,R108,01-06-01,2020-03-06 19:00:00,101195228.0,367037.0,1015911770.25,877200650.75,363360.0,300488.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2441941,R108,01-06-01,2020-03-06 19:00:00,101195228.0,367037.0,1015911770.25,877200650.75,363360.0,300488.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2441946,R108,01-06-01,2020-03-06 19:00:00,101195228.0,367037.0,1016275130.5,877501138.5,363360.0,300488.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2441947,R108,01-06-01,2020-03-06 19:00:00,101195228.0,367037.0,1016275130.5,877501138.5,363360.0,300488.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2441948,R108,01-06-01,2020-03-06 19:00:00,101195228.0,367037.0,1016275130.5,877501138.5,363360.0,300488.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2441953,R108,01-06-01,2020-03-06 19:00:00,101195228.0,367037.0,1016638490.75,877801626.25,363360.0,300488.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2441954,R108,01-06-01,2020-03-06 19:00:00,101195228.0,367037.0,1016638490.75,877801626.25,363360.0,300488.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2441955,R108,01-06-01,2020-03-06 19:00:00,101195228.0,367037.0,1016638490.75,877801626.25,363360.0,300488.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2441960,R108,01-06-01,2020-03-06 23:00:00,101195266.0,367066.0,1017001851.0,878102114.0,363360.0,300488.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2441961,R108,01-06-01,2020-03-06 23:00:00,101195266.0,367066.0,1017001851.0,878102114.0,363360.0,300488.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2441962,R108,01-06-01,2020-03-06 23:00:00,101195266.0,367066.0,1017001851.0,878102114.0,363360.0,300488.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2441967,R108,01-06-01,2020-03-06 23:00:00,101195266.0,367066.0,1017001851.0,878102114.0,0.0,0.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
